fitted,residual,fitted_mode,player_name,format
0.9429835477666818,0.09729316388846454,full,RGD Willis,Test
1.5412482418458302,0.03566647888271013,full,RJ Harris,ODI
1.0815436593638132,-0.05909273166126772,full,RJ Harris,Test
1.6145525824242972,-0.025317377307716216,full,RJ Peterson,ODI
2.027272278585517,-0.008377236773714714,full,RJ Peterson,T20
1.1548479999422803,0.06006474442199017,full,RJ Peterson,Test
1.557645251846322,-0.04251801888346285,full,RJ Ratnayake,ODI
1.097940669364305,0.03023042154534905,full,RJ Ratnayake,Test
1.4264844950065063,0.010978152687783682,full,RJ Shastri,ODI
0.9667799125244894,-0.11236458436842178,full,RJ Shastri,Test
1.5466773404071645,0.03846787945789121,full,RJ Sidebottom,ODI
1.9593970365683844,0.00631573978310862,full,RJ Sidebottom,T20
1.0869727579251476,-0.06452183022260205,full,RJ Sidebottom,Test
1.514801416549676,0.011254886945373244,full,RJ Trott,ODI
1.9275211127108958,-0.052646736772334224,full,RJ Trott,T20
1.6658768794668466,0.022372213391543605,full,RJW Topley,ODI
2.0785965756280667,0.03886303323929008,full,RJW Topley,T20
1.4464231047297582,0.04872566130221445,full,RK Chauhan,ODI
0.9867185222477411,-0.13656759287813114,full,RK Chauhan,Test
1.4483492937600564,-0.006147300701869751,full,RK Illingworth,ODI
0.9886447112780393,-0.08038615110114855,full,RK Illingworth,Test
1.6858420462265211,-0.03143076814968948,full,RK Kleinveldt,ODI
1.2261374637445042,0.10622855534983078,full,RK Kleinveldt,Test
1.4922106293244763,-0.031272725208820074,full,RK Paudel,ODI
1.9049303254856962,-0.02546527583853564,full,RK Paudel,T20
1.630781618547495,-0.03747308804327831,full,RL Chase,ODI
2.043501314708715,-0.015353067416429944,full,RL Chase,T20
1.171077036065478,0.09022083487972732,full,RL Chase,Test
1.4562767337142768,-0.18651618885033772,full,RL Johnson,ODI
0.9965721512322598,0.10536792752852442,full,RL Johnson,Test
1.5034813932134612,-0.02415216612638127,full,RM Ellison,ODI
1.0437768107314442,-0.024929490532197063,full,RM Ellison,Test
1.49319428316491,0.01088311361136407,full,RM Haq,ODI
1.90591397932613,-0.06695290861378078,full,RM Haq,T20
1.4604125040109603,-0.08923178070111781,full,RM Hogg,ODI
1.0007079215289434,0.010892990149536486,full,RM Hogg,Test
1.5731535288362664,-0.05145453071017281,full,RMH Binny,ODI
1.1134489463542494,0.04970186345143146,full,RMH Binny,Test
1.6677663031353647,0.07969290719611033,full,RMS Eranga,ODI
1.2080617206533477,-0.017174155876067188,full,RMS Eranga,Test
1.574667368725652,0.04075261538599584,full,RN ten Doeschate,ODI
1.987387064886872,-0.04147691583155866,full,RN ten Doeschate,T20
1.3835151316441807,-0.17754432465557168,full,RO Collinge,ODI
0.9238105491621637,0.04696836799606119,full,RO Collinge,Test
1.5268033347713863,0.04804313289309503,full,RP Arnold,ODI
1.0670987522893693,-0.08128195776660396,full,RP Arnold,Test
1.6696492392529334,0.16931183145941575,full,RP Burl,ODI
2.082368935414153,-0.10551398250941824,full,RP Burl,T20
1.6628594773401815,0.03824562361974282,full,RP Singh,ODI
2.0755791735014015,-0.15718705333998062,full,RP Singh,T20
1.2031548948581645,0.1781269244381818,full,RP Singh,Test
1.5595121028380037,-0.05543470606172951,full,RP Snell,ODI
1.0998075203559867,0.044415279564175236,full,RP Snell,Test
1.7051213393597728,0.0949369326829772,full,RR Sarwan,ODI
1.2454167568777559,-0.007042525834487501,full,RR Sarwan,Test
1.5766875752783927,0.014586366528036576,full,RS Bopara,ODI
1.9894072714396125,-0.013938320142754757,full,RS Bopara,T20
1.5349486089873146,-0.03087121221104039,full,RS Kalpage,ODI
1.0752440265052976,0.003165554845292684,full,RS Kalpage,Test
1.4548242343975313,-0.07103300349575914,full,RW Price,ODI
1.8675439305587511,-0.05271918839970002,full,RW Price,T20
0.9951196519155143,0.04161723303450793,full,RW Price,Test
1.6631026896042458,0.0964778812595739,full,Rahat Ali,ODI
1.2033981071222288,-0.03712716998030441,full,Rahat Ali,Test
1.453122720163238,-0.018038194873915225,full,Rashid Khan,ODI
1.453122720163238,-0.08958534616596348,full,Rashid Khan,ODI
1.8658424163244578,-0.0674384043777343,full,Rashid Khan,T20
0.993418137681221,0.09177113065474796,full,Rashid Khan,Test
1.7440895654206519,-0.07449773016680439,full,Rehan Ahmed,ODI
2.1568092615818717,0.09448253702462361,full,Rehan Ahmed,T20
1.2843849829386347,0.09438111176046449,full,Rehan Ahmed,Test
1.6579335168652067,0.032162298586348115,full,Rishad Hossain,ODI
2.070653213026427,0.02367694114715979,full,Rishad Hossain,T20
1.5293095694171908,-0.02968652299029695,full,Rohan Mustafa,ODI
1.9420292655784106,-0.0018497912320822874,full,Rohan Mustafa,T20
1.7570392169729891,-0.02185009923332837,full,Rubel Hossain,ODI
2.169758913134209,0.07625582837144229,full,Rubel Hossain,T20
1.2973346344909722,0.06875701931139888,full,Rubel Hossain,Test
1.5376051823889674,0.04343325552343513,full,S Bau,ODI
1.9503248785501872,-0.0693342755941897,full,S Bau,T20
1.5384444448642443,-0.06826859976365163,full,S Elworthy,ODI
1.0787398623822273,0.0429376992168784,full,S Elworthy,Test
2.16411790488985,0.0733951913604809,full,S Joseph,T20
1.2916936262466128,0.04593556289199685,full,S Joseph,Test
1.4855503997905017,0.014072646636392072,full,S Lamichhane,ODI
1.8982700959517216,-0.07533500925521674,full,S Lamichhane,T20
1.4827090261748919,-0.08399214505644403,full,S Madan Lal,ODI
1.023004443692875,0.020799608480239762,full,S Madan Lal,Test
1.6923909414619949,-0.045657244284197596,full,S Mahmood,ODI
2.105110637623215,0.12490376253599544,full,S Mahmood,T20
1.6140748476567617,0.08154076101839114,full,S Prasanna,ODI
2.0267945438179815,-0.05549516075784866,full,S Prasanna,T20
1.5948733871405085,0.026493096158865637,full,S Randiv,ODI
1.1351688046584916,-0.013491243059385871,full,S Randiv,Test
1.6160762612544721,-0.020737273199873396,full,S Shrivastava,ODI
2.028795957415692,0.04814245404602513,full,S Shrivastava,T20
1.7243054295949571,0.07905317547644986,full,S Sreesanth,ODI
1.2646008471129402,0.021873178724739484,full,S Sreesanth,Test
1.729483823928957,0.014484981462749458,full,SA Abbott,ODI
2.1422035200901766,0.08995910860732348,full,SA Abbott,T20
1.5284346155201045,-0.0177126760251618,full,SA Thomson,ODI
1.0687300330380876,-0.014418003266557733,full,SA Thomson,Test
1.5621022361806842,0.049333678916089196,full,SB Doull,ODI
1.1023976536986673,-0.0585936015255526,full,SB Doull,Test
1.4768219893064938,0.01383238713763979,full,SB Joshi,ODI
1.0171174068244768,-0.08102404765414206,full,SB Joshi,Test
1.6030106616344117,0.12509878051718726,full,SB O'Connor,ODI
1.1433060791523948,-0.10656919420237254,full,SB O'Connor,Test
1.5539154935026096,0.0021216422043754957,full,SB Styris,ODI
1.9666351896638294,-0.054134102739645806,full,SB Styris,T20
1.0942109110205926,0.037191200470507946,full,SB Styris,Test
1.6138351991948645,0.00753128410450965,full,SC Ganguly,ODI
1.1541306167128476,0.018351520521717513,full,SC Ganguly,Test
1.5732433268256523,0.01599187829092874,full,SC Williams,ODI
1.985963022986872,-0.05154725335729382,full,SC Williams,T20
1.1135387443436353,0.03386370849390641,full,SC Williams,Test
1.7163090065548958,0.07043792084961487,full,SC van Schalkwyk,ODI
2.129028702716116,0.025056381959485563,full,SC van Schalkwyk,T20
1.602709698794322,0.05742132795529664,full,SCJ Broad,ODI
2.0154293949555417,0.015346974743013053,full,SCJ Broad,T20
1.143005116312305,-0.054443163497696734,full,SCJ Broad,Test
1.4206253518632193,0.009685894673445716,full,SD Anurasiri,ODI
0.9609207693812023,-0.11505250180359305,full,SD Anurasiri,Test
1.5611546537485372,-0.1072016441548318,full,SE Bond,ODI
1.973874349909757,-0.027964200854443844,full,SE Bond,T20
1.1014500712665203,0.12526222002890508,full,SE Bond,Test
1.604266035422359,0.044392590165022616,full,SI Kamea,ODI
2.0169857315835786,-0.02501021568501849,full,SI Kamea,T20
1.7514966534676228,0.01494500777614216,full,SI Mahmood,ODI
1.291792070985606,0.10445262098745278,full,SI Mahmood,Test
1.544836471680004,0.023779446233841206,full,SJ Benn,ODI
1.9575561678412239,0.01791278345563385,full,SJ Benn,T20
1.085131889197987,-0.06268096149544156,full,SJ Benn,Test
1.6178057728056179,0.01729988637706037,full,SJ Harmison,ODI
1.158101190323601,0.01128016923271602,full,SJ Harmison,Test
1.6360627555025793,-0.004863351286966244,full,SK Raina,ODI
2.0487824516637994,-0.021950860256260807,full,SK Raina,T20
1.1763581730205623,0.06779642093820559,full,SK Raina,Test
1.474855396276596,-0.02793641334027064,full,SK Warne,ODI
1.015150813794579,-0.04059117379644828,full,SK Warne,Test
1.4389203523204679,0.040408874766612035,full,SL Boock,ODI
0.9792157698384508,-0.13334750226084158,full,SL Boock,Test
1.6706244454317087,0.006472115476206408,full,SL Malinga,ODI
2.083344141592929,-0.07916508441363979,full,SL Malinga,T20
1.2109198629496918,0.13715328535000104,full,SL Malinga,Test
1.423321105262163,0.049150952098780065,full,SLV Raju,ODI
0.963616522780146,-0.1526863065638172,full,SLV Raju,Test
1.6363527898545076,0.1670058152168994,full,SM Boland,ODI
1.1766482073724907,-0.12582658254072943,full,SM Boland,Test
1.7062879275965128,0.11503034387308664,full,SM Curran,ODI
2.1190076237577324,0.047757746093778586,full,SM Curran,T20
1.2465833451144959,-0.0741012078799308,full,SM Curran,Test
1.4458303037722575,-0.14563864170577867,full,SM Pollock,ODI
1.8585499999334774,0.17222636976507744,full,SM Pollock,T20
0.9861257212902406,-0.11483235534682124,full,SM Pollock,Test
1.622863754580773,-0.02549842338094166,full,SM Sharif,ODI
2.035583450741993,0.057514417385328365,full,SM Sharif,T20
1.5416061056379806,0.018641562605347994,full,SMSM Senanayake,ODI
1.9543258017992005,-0.04182471487501682,full,SMSM Senanayake,T20
1.498211968448624,-0.11442073754685178,full,SN Netravalkar,ODI
1.9109316646098438,0.06175950712311162,full,SN Netravalkar,T20
1.7656977591367748,0.06207214761431312,full,SN Thakur,ODI
2.1784174552979945,0.035336423989435595,full,SN Thakur,T20
1.305993176654758,0.03163601248385173,full,SN Thakur,Test
1.4719740979542268,0.04095291409902968,full,SO Ngoche,ODI
1.8846937941154467,-0.11143779645195151,full,SO Ngoche,T20
1.4946550693716403,0.07396084854220497,full,SO Tikolo,ODI
1.9073747655328601,-0.12903831663694576,full,SO Tikolo,T20
1.4825729537080208,-0.0667197903465857,full,SP Narine,ODI
1.8952926498692406,-0.10186790132212442,full,SP Narine,T20
1.0228683712260038,0.10530271968365024,full,SP Narine,Test
1.7039441478005104,-0.0156950549421202,full,SPD Smith,ODI
2.1166638439617302,-0.06639367958217424,full,SPD Smith,T20
1.2442395653184934,0.16918346318964983,full,SPD Smith,Test
1.5050909478545207,0.07182377287401964,full,SR Clark,ODI
1.9178106440157405,-0.033775898678514604,full,SR Clark,T20
1.0453863653725037,-0.08603614403790172,full,SR Clark,Test
1.4730806768730034,0.030996719903270797,full,SR Taylor,ODI
1.8858003730342232,-0.1007298919569648,full,SR Taylor,T20
1.648863957830897,-0.019623418100616963,full,SR Tendulkar,ODI
1.18915937534888,0.06930161426112558,full,SR Tendulkar,Test
1.6321696989116923,0.026058377691840162,full,SR Thompson,ODI
2.044889395072912,0.09282105473089963,full,SR Thompson,T20
1.1724651164296753,-0.08054181591236231,full,SR Thompson,Test
1.5663509229773915,0.0330366536032074,full,SR Watson,ODI
1.9790706191386114,0.055635028699833056,full,SR Watson,T20
1.1066463404953746,-0.0950454288168947,full,SR Watson,Test
1.4997210944757913,0.017601529050503384,full,SR Waugh,ODI
1.0400165119937743,-0.06923759483554948,full,SR Waugh,Test
1.6881612930553016,0.08169334078470358,full,SS Cottrell,ODI
2.1008809892165217,-0.005320065656802431,full,SS Cottrell,T20
1.3436341215920795,-0.3140147044109214,full,ST Clarke,ODI
0.8839295391100626,0.1563471725450838,full,ST Clarke,Test
1.6282513345136012,-0.006884851214226995,full,ST Finn,ODI
2.040971030674821,-0.055840168466226636,full,ST Finn,T20
1.1685467520315842,0.09840085145574018,full,ST Finn,Test
1.6937544197688608,0.08458202912705359,full,ST Gabriel,ODI
1.2340498372868438,-0.004409286212329944,full,ST Gabriel,Test
1.5164300069352799,0.048010539568084765,full,ST Jayasuriya,ODI
1.9291497030964997,0.06826800310474557,full,ST Jayasuriya,T20
1.056725424453263,-0.15656407450899146,full,ST Jayasuriya,Test
1.6837328555486786,0.22580964933575998,full,SW Masakadza,ODI
1.2240282730666616,-0.15244465678647123,full,SW Masakadza,Test
1.606590249599399,0.040143447578398384,full,SW Tait,ODI
2.0193099457606185,-0.01918221080050797,full,SW Tait,T20
1.4637297716236735,-0.014460611342394403,full,Saad Bin Zafar,ODI
1.8764494677848933,-0.0616247256258422,full,Saad Bin Zafar,T20
1.4528608676575572,-0.022549621120892205,full,Saeed Ajmal,ODI
1.865580563818777,-0.015552186466746276,full,Saeed Ajmal,T20
0.9931562851755402,-0.045366886242014126,full,Saeed Ajmal,Test
1.4913690527185262,-0.018896995357583046,full,Saleem Jaffar,ODI
1.0316644702365092,-0.038412697226225756,full,Saleem Jaffar,Test
1.7217762229014717,0.03952403884187472,full,Salman Agha,ODI
1.2620716404194547,0.05968419956286475,full,Salman Agha,Test
1.5385697430433574,0.05270419876307186,full,Samiullah Shinwari,ODI
1.9512894392045772,-0.07794998298409928,full,Samiullah Shinwari,T20
1.4769406446562048,-0.020653911716279172,full,Saqlain Mushtaq,ODI
1.0172360621741878,-0.046457145015962986,full,Saqlain Mushtaq,Test
1.3927584193390854,-0.10352577106232608,full,Sarfraz Nawaz,ODI
0.9330538368570684,-0.020771126380452087,full,Sarfraz Nawaz,Test
1.4946361712724685,-0.02446032617187588,full,Shabbir Ahmed,ODI
1.0349315887904516,-0.030629979593583156,full,Shabbir Ahmed,Test
1.6156777571526844,0.04064374118026648,full,Shadab Khan,ODI
2.028397453313904,-0.02691745310377991,full,Shadab Khan,T20
1.1559731746706674,0.013408184885649543,full,Shadab Khan,Test
1.674155424953966,0.11259150245054461,full,Shafiul Islam,ODI
2.086875121115186,-0.0099367096534686,full,Shafiul Islam,T20
1.2144508424719491,-0.035795846130302955,full,Shafiul Islam,Test
1.761782703338632,0.0029480935015036014,full,Shahadat Hossain,ODI
1.3020781208566148,0.12343695341655714,full,Shahadat Hossain,Test
1.6449450216147703,0.08138664229082937,full,Shaheen Shah Afridi,ODI
2.05766471777599,0.0002977922267217714,full,Shaheen Shah Afridi,T20
1.1852404391327533,-0.03466841153393263,full,Shaheen Shah Afridi,Test
1.5507437338002628,-0.020349028706615258,full,Shahid Afridi,ODI
1.9634634299614826,-0.07185862576371149,full,Shahid Afridi,T20
1.0910391513182458,0.07523178582367862,full,Shahid Afridi,Test
1.614387426667065,-0.04577150875321978,full,Shahid Nazir,ODI
1.154682844185048,0.07202944711037729,full,Shahid Nazir,Test
1.3729234300576592,-0.25124586845855346,full,Shakeel Ahmed,ODI
1.785643126218879,0.11347486132967521,full,Shakeel Ahmed,T20
1.528237813889864,-0.03308904785789135,full,Shakib Al Hasan,ODI
1.9409575100510839,-0.022565389889662946,full,Shakib Al Hasan,T20
1.068533231407847,0.02339006910946595,full,Shakib Al Hasan,Test
1.5990200158333967,-0.030404097919551454,full,Shapoor Zadran,ODI
2.0117397119946165,0.04622279800809537,full,Shapoor Zadran,T20
1.5496697384562268,-0.06353004236662008,full,Sharafuddin Ashraf,ODI
1.9623894346174466,0.0458245977740217,full,Sharafuddin Ashraf,T20
1.628178872795634,-0.06793120455230528,full,Shoaib Akhtar,ODI
2.040898568956854,0.05711935829591752,full,Shoaib Akhtar,T20
1.168474290313617,0.0464384540506535,full,Shoaib Akhtar,Test
1.5841143262433999,-0.04509887810584523,full,Shoaib Malik,ODI
1.9968340224046197,-0.036739238357349935,full,Shoaib Malik,T20
1.124409743761383,0.08753123021372988,full,Shoaib Malik,Test
1.6463669964280636,0.06923111183442732,full,Shoriful Islam,ODI
2.0590866925892835,0.0340111755380379,full,Shoriful Islam,T20
1.1866624139460469,-0.055260302454946286,full,Shoriful Islam,Test
1.572599389510497,0.0043153312180432835,full,Sikandar Raza,ODI
1.9853190856717169,-0.056700433726464716,full,Sikandar Raza,T20
1.11289480702848,0.05025600277720077,full,Sikandar Raza,Test
1.4984913391643193,-0.10224664719126064,full,Sikander Bakht,ODI
1.0387867566823024,0.049775196132305854,full,Sikander Bakht,Test
1.5194010047342716,-0.1356097738324995,full,Simi Singh,ODI
1.9321207008954915,0.09734247097810322,full,Simi Singh,T20
1.4776326018426036,-0.01206505982820505,full,Simranjeet Singh,ODI
1.8903522980038234,-0.05457594335899407,full,Simranjeet Singh,T20
1.3776018895947795,-0.18367942112234492,full,Sir RJ Hadlee,ODI
0.9178973071127625,0.04908653907691063,full,Sir RJ Hadlee,Test
1.5644556241076888,-0.014767716079362447,full,Sohag Gazi,ODI
1.1047510416256718,0.007106473792458434,full,Sohag Gazi,Test
1.6857215187104757,-0.004893610189702358,full,Sohail Khan,ODI
1.2260169362284588,0.07960952182397696,full,Sohail Khan,Test
1.5979818221198245,0.05451557977472277,full,Sohail Tanvir,ODI
2.0107015182810444,-0.039402135220911516,full,Sohail Tanvir,T20
1.6019124763816783,0.06390576948852966,full,Sompal Kami,ODI
2.014632172542898,-0.046122191570343585,full,Sompal Kami,T20
1.755670393134163,0.05097768858764251,full,Soumya Sarkar,ODI
2.1683900892953827,0.0712552039247889,full,Soumya Sarkar,T20
1.6519963733643106,-0.11943950526616787,full,Syed Rasel,ODI
1.1922917908822936,0.17124558311498084,full,Syed Rasel,Test
1.5633263854613915,-0.052604445966448754,full,T Lungameni,ODI
1.9760460816226113,0.044176100397253615,full,T Lungameni,T20
1.5901060428611098,0.13087324430589797,full,T Panyangara,ODI
2.0028257390223296,0.061502164847458296,full,T Panyangara,T20
1.1304014603790928,-0.18261206144556674,full,T Panyangara,Test
1.633632687751513,0.0855560886417066,full,T Shamsi,ODI
2.046352383912733,-0.04622464895262235,full,T Shamsi,T20
1.662604051721965,-0.057174160685403264,full,T Thushara,ODI
1.202899469239948,0.1161861421864927,full,T Thushara,Test
1.456494102589227,-0.23861839309429977,full,T van der Gugten,ODI
1.869213798750447,0.15761779265709164,full,T van der Gugten,T20
1.5932509681668137,0.014184941596613765,full,TA Boult,ODI
2.0059706643280335,0.03264888283154743,full,TA Boult,T20
1.1335463856847967,-0.03493409701668693,full,TA Boult,Test
1.4322976512396162,0.01226561800425019,full,TBA May,ODI
0.9725930687575992,-0.1097031136105594,full,TBA May,Test
1.6655899108415921,-0.052159977137954394,full,TCB Fernando,ODI
1.2058853283595752,0.11320028306686547,full,TCB Fernando,Test
1.4669006615309512,-0.14514482154863173,full,TG Hogan,ODI
1.0071960790489343,0.07121350230165602,full,TG Hogan,Test
1.6340788507298734,0.07610896480437002,full,TG Southee,ODI
2.046798546891093,0.03264299478874255,full,TG Southee,T20
1.1743742682478564,-0.06911743686107807,full,TG Southee,Test
1.6515796834006546,0.05860813213358873,full,TJ Friend,ODI
1.1918751009186377,-0.007085116009475589,full,TJ Friend,Test
1.4725045837014061,0.04042242835185039,full,TJ Murtagh,ODI
1.885224279862626,0.09577718900395737,full,TJ Murtagh,T20
1.012800001219389,-0.20632413535244043,full,TJ Murtagh,Test
1.7388660706188093,0.03777976079919765,full,TK Curran,ODI
2.151585766780029,0.07303778474430489,full,TK Curran,T20
1.6836305866346608,-0.008404933662557346,full,TL Best,ODI
1.2239260041526439,0.08170045389979186,full,TL Best,Test
1.5331710677739239,0.13264717809628412,full,TL Chatara,ODI
1.9458907639351437,0.04061278208542318,full,TL Chatara,T20
1.073466485291907,-0.20217311934848758,full,TL Chatara,Test
1.4277837369186983,-0.1330565693242982,full,TM Alderman,ODI
0.9680791544366814,0.0325527258712246,full,TM Alderman,Test
1.5756940143660223,0.007399922728476227,full,TM Dilshan,ODI
1.1159894318840053,-0.007426812362727686,full,TM Dilshan,Test
1.7136124711048926,0.033846739226582434,full,TM Head,ODI
1.2539078886228756,0.05981577966217966,full,TM Head,Test
1.394223522468488,0.13183278102656115,full,TM Odoyo,ODI
1.8069432186297079,-0.255134419032244,full,TM Odoyo,T20
1.5348415445907846,-0.017518921064489934,full,TS Chisoro,ODI
1.9475612407520044,-0.010259466233291326,full,TS Chisoro,T20
1.6292966716983381,0.06079914375321671,full,TT Bresnan,ODI
2.0420163678595578,0.03992205401886517,full,TT Bresnan,T20
1.1695920892163212,-0.06433525782954286,full,TT Bresnan,Test
1.5665584679414888,-0.03400159984334605,full,TT Samaraweera,ODI
1.1068538854594718,0.027768840731670963,full,TT Samaraweera,Test
1.554282636917895,-0.01526718878034039,full,Tahir Naqqash,ODI
1.094578054435878,0.0006953329667169772,full,Tahir Naqqash,Test
1.5556355909099284,-0.02957928741487925,full,Taijul Islam,ODI
1.0959310084279115,0.015926506990218803,full,Taijul Islam,Test
1.5184520930385397,-0.07625009998035304,full,Tanwir Afzal,ODI
1.9311717891997595,0.03733819177279485,full,Tanwir Afzal,T20
1.6859209767455876,0.0632788780636715,full,Tanzim Hasan Sakib,ODI
2.0986406729068072,0.01157252743978221,full,Tanzim Hasan Sakib,T20
1.7149942647042185,0.014889800805748976,full,Tapash Baisya,ODI
1.2552896822222015,0.07971138451013848,full,Tapash Baisya,Test
1.6674729399242068,0.013354968596566597,full,Taskin Ahmed,ODI
2.0801926360854264,-0.032499792720170895,full,Taskin Ahmed,T20
1.2077683574421898,0.08146429083456952,full,Taskin Ahmed,Test
1.4072995729539421,0.013396214883280688,full,Tauseef Ahmed,ODI
0.9475949904719251,-0.12781515897861373,full,Tauseef Ahmed,Test
1.4565865970773404,0.03631749910080839,full,UC Hathurusingha,ODI
0.9968820145953234,-0.1172552670927598,full,UC Hathurusingha,Test
1.6087122944787458,-0.06114978576273278,full,UDU Chandana,ODI
1.1490077119967288,0.08355254918111976,full,UDU Chandana,Test
1.7393675042371246,0.05405724430999159,full,UT Yadav,ODI
2.1520872003983444,0.08114781446090813,full,UT Yadav,T20
1.2796629217551077,-0.02404688427733337,full,UT Yadav,Test
1.6953731323929462,0.041578100340113666,full,UWMBCA Welegedara,ODI
1.2356685499109292,0.03969425050167974,full,UWMBCA Welegedara,Test
1.6255699932554948,0.02116370392230249,full,Umar Gul,ODI
2.0382896894167146,-0.06559851768375924,full,Umar Gul,T20
1.1658654107734778,0.0782891831852901,full,Umar Gul,Test
1.823267072427079,0.0546700930420283,full,Umran Malik,ODI
2.235986768588299,0.1134819103045972,full,Umran Malik,T20
1.6319562968065777,-0.03459096560674646,full,Usman Shinwari,ODI
2.0446759929677976,0.07278361589955917,full,Usman Shinwari,T20
1.6056763534159444,0.05445467333367415,full,V Sehwag,ODI
1.1459717709339274,-0.034114255515797165,full,V Sehwag,Test
1.4136863317571455,-0.02739197063725496,full,VA Holder,ODI
0.9539817492751285,-0.08268838333170914,full,VA Holder,Test
1.508117741637669,-0.051831008697743375,full,VB John,ODI
1.048413159155652,0.005898870615877794,full,VB John,Test
1.575731952381218,-0.021806749877376408,full,VC Drakes,ODI
1.1160273698992011,0.021805631922189983,full,VC Drakes,Test
1.5031835568465617,0.027211148247085815,full,VD Philander,ODI
1.0434789743645447,-0.07649512817487159,full,VD Philander,Test
1.6180122639857923,0.0053285536172995585,full,VJ Kingma,ODI
2.030731960147012,0.023391773548534278,full,VJ Kingma,T20
1.4273323394848745,-0.11899951983469559,full,VJ Marks,ODI
0.9676277570028575,0.018189037519907858,full,VJ Marks,Test
1.8590779294824114,0.029505724381183596,full,VR Aaron,ODI
1.3993733470003944,0.16297295789985533,full,VR Aaron,Test
1.5796258832919665,0.047651947270464845,full,W Madhevere,ODI
1.9923455794531864,-0.04500787840668763,full,W Madhevere,T20
1.699892106367788,0.03529701137187269,full,W O'Rourke,ODI
1.2401875238857711,0.04904512439098818,full,W O'Rourke,Test
1.4249610803623158,-0.004265292525093001,full,W Watson,ODI
0.9652564978802989,-0.09815601019691556,full,W Watson,Test
1.5470103037789085,0.017430242724456146,full,WB Rankin,ODI
1.9597299999401283,-0.03694226830566927,full,WB Rankin,T20
1.7531444161773826,-0.03037781843627907,full,WD Parnell,ODI
2.1658641123386024,-0.0508141431913991,full,WD Parnell,T20
1.2934398336953656,0.20170893233660703,full,WD Parnell,Test
2.2058451733417876,-0.04713045076744393,full,WG Jacks,T20
1.3334208946985509,0.19480696231000638,full,WG Jacks,Test
1.3917039728249359,0.09895040361919771,full,WJ Cronje,ODI
0.9319993903429189,-0.223963597289223,full,WJ Cronje,Test
1.468774795180029,-0.04566646093742199,full,WKM Benjamin,ODI
1.009070212698012,-0.026991740285853827,full,WKM Benjamin,Test
1.6133136671065884,-0.030219730012089885,full,WP Masakadza,ODI
2.0260333632678083,-0.023202923959812605,full,WP Masakadza,T20
1.1536090846245715,0.0789511765532771,full,WP Masakadza,Test
1.4728583964665065,-0.04254714992984154,full,WPUJC Vaas,ODI
1.0131538139844896,-0.027337019461724177,full,WPUJC Vaas,Test
1.5034752546565398,-0.13993788065926527,full,WW Daniel,ODI
1.0437706721745228,0.09085205401662,full,WW Daniel,Test
1.5258332747077645,-0.12465030109412334,full,WW Davis,ODI
1.0661286922257476,0.09075250456633799,full,WW Davis,Test
1.6224738659410671,0.04711796931278034,full,WW Hinds,ODI
1.1627692834590502,-0.015366830621508454,full,WW Hinds,Test
1.6828256766084082,0.05764049823209638,full,Wahab Riaz,ODI
2.095545372769628,0.008588781500579401,full,Wahab Riaz,T20
1.2231210941263913,0.006519456948122615,full,Wahab Riaz,Test
1.5870016076935156,-0.04370349776396032,full,Waqar Younis,ODI
1.1272970252114987,0.051357971130147506,full,Waqar Younis,Test
1.586843175703683,0.012544400876915995,full,Washington Sundar,ODI
1.9995628718649028,-0.056513955090621515,full,Washington Sundar,T20
1.127138593221666,0.05151640311998018,full,Washington Sundar,Test
1.4332732041982412,-0.07486404656788626,full,Wasim Akram,ODI
0.9735686217162243,-0.021910746004777937,full,Wasim Akram,Test
1.4536201788604728,-0.07485408416137362,full,Wasim Raja,ODI
0.9939155963784558,-0.008098801855690452,full,Wasim Raja,Test
1.541285147879311,-0.1425682667608632,full,XC Bartlett,ODI
1.9540048440405309,0.1191670846257098,full,XC Bartlett,T20
1.599529106517739,-0.037182801617489325,full,XJ Doherty,ODI
2.012248802678959,0.053347332178824036,full,XJ Doherty,T20
1.6845920969273065,0.018336158594132845,full,YK Pathan,ODI
2.0973117930885263,0.05561252535111283,full,YK Pathan,T20
1.6499534608969268,0.010177565852691695,full,YS Chahal,ODI
2.0626731570581467,0.040240740806831266,full,YS Chahal,T20
1.6320801855281695,0.04127105264958364,full,Yasir Shah,ODI
1.1723756030461525,-0.0029942434898355685,full,Yasir Shah,Test
1.5830111052686946,0.04622943446158545,full,Yuvraj Singh,ODI
1.9957308014299144,-0.04128574992476386,full,Yuvraj Singh,T20
1.6116101359954607,-0.01627114794086193,full,Z Khan,ODI
2.0243298321566807,0.007758013139684827,full,Z Khan,T20
1.1519055535134437,0.032884431395718394,full,Z Khan,Test
1.6639523511691792,0.06059836836542587,full,ZG Foulkes,ODI
2.076672047330399,0.14578700118436183,full,ZG Foulkes,T20
1.2042477686871622,-0.14645747453930769,full,ZG Foulkes,Test
1.5623613630920847,0.04907455200468869,full,Zahoor Khan,ODI
1.9750810592533046,-0.05815844707124351,full,Zahoor Khan,T20
1.4823917353665128,-0.03547275243018744,full,Zeeshan Maqsood,ODI
1.8951114315277326,-0.02793532301492352,full,Zeeshan Maqsood,T20
1.952749674235732,0.008752569579417502,full,Zulfiqar Babar,T20
1.0803253955924952,-0.033006401311935996,full,Zulfiqar Babar,Test
